Date,Stock,Close
,,KOTAKBANK.NS
2017-02-07,KOTAKBANK.NS,769.72998046875
2017-02-08,KOTAKBANK.NS,764.0069580078125
2017-02-09,KOTAKBANK.NS,766.04736328125
2017-02-10,KOTAKBANK.NS,775.2540283203125
2017-02-13,KOTAKBANK.NS,789.437255859375
2017-02-14,KOTAKBANK.NS,786.6006469726562
2017-02-15,KOTAKBANK.NS,780.6287231445312
2017-02-16,KOTAKBANK.NS,788.7904052734375
2017-02-17,KOTAKBANK.NS,792.7716064453125
2017-02-20,KOTAKBANK.NS,793.3190307617188
2017-02-21,KOTAKBANK.NS,794.1651611328125
2017-02-22,KOTAKBANK.NS,792.1246337890625
2017-02-23,KOTAKBANK.NS,807.1539916992188
2017-02-27,KOTAKBANK.NS,796.7529907226562
2017-02-28,KOTAKBANK.NS,798.3453369140625
2017-03-01,KOTAKBANK.NS,820.292236328125
2017-03-02,KOTAKBANK.NS,812.3296508789062
2017-03-03,KOTAKBANK.NS,805.7108154296875
2017-03-06,KOTAKBANK.NS,815.1165161132812
2017-03-07,KOTAKBANK.NS,813.1756591796875
2017-03-08,KOTAKBANK.NS,821.0386962890625
2017-03-09,KOTAKBANK.NS,821.586181640625
2017-03-10,KOTAKBANK.NS,825.02001953125
2017-03-14,KOTAKBANK.NS,832.2360229492188
2017-03-15,KOTAKBANK.NS,840.1986083984375
2017-03-16,KOTAKBANK.NS,847.4146728515625
2017-03-17,KOTAKBANK.NS,844.2794189453125
2017-03-20,KOTAKBANK.NS,850.5996704101562
2017-03-21,KOTAKBANK.NS,855.5264892578125
2017-03-22,KOTAKBANK.NS,858.1640625
2017-03-23,KOTAKBANK.NS,864.0862426757812
2017-03-24,KOTAKBANK.NS,875.2337646484375
2017-03-27,KOTAKBANK.NS,867.072265625
2017-03-28,KOTAKBANK.NS,855.427001953125
2017-03-29,KOTAKBANK.NS,853.5855102539062
2017-03-30,KOTAKBANK.NS,861.1002807617188
2017-03-31,KOTAKBANK.NS,868.1173095703125
2017-04-03,KOTAKBANK.NS,871.8497314453125
2017-04-05,KOTAKBANK.NS,885.6846313476562
2017-04-06,KOTAKBANK.NS,890.16357421875
2017-04-07,KOTAKBANK.NS,869.0130615234375
2017-04-10,KOTAKBANK.NS,873.2431640625
2017-04-11,KOTAKBANK.NS,876.92578125
2017-04-12,KOTAKBANK.NS,875.2836303710938
2017-04-13,KOTAKBANK.NS,875.3831176757812
2017-04-17,KOTAKBANK.NS,883.4451293945312
2017-04-18,KOTAKBANK.NS,877.5230712890625
2017-04-19,KOTAKBANK.NS,871.5012817382812
2017-04-20,KOTAKBANK.NS,884.9879150390625
2017-04-21,KOTAKBANK.NS,876.2789306640625
2017-04-24,KOTAKBANK.NS,891.5570068359375
2017-04-25,KOTAKBANK.NS,893.7965087890625
2017-04-26,KOTAKBANK.NS,896.1354370117188
2017-04-27,KOTAKBANK.NS,912.3591918945312
2017-04-28,KOTAKBANK.NS,897.7279663085938
2017-05-02,KOTAKBANK.NS,913.6033325195312
2017-05-03,KOTAKBANK.NS,912.6578369140625
2017-05-04,KOTAKBANK.NS,901.211669921875
2017-05-05,KOTAKBANK.NS,904.0482788085938
2017-05-08,KOTAKBANK.NS,903.1026000976562
2017-05-09,KOTAKBANK.NS,902.6050415039062
2017-05-10,KOTAKBANK.NS,923.3076171875
2017-05-11,KOTAKBANK.NS,932.4149169921875
2017-05-12,KOTAKBANK.NS,950.1813354492188
2017-05-15,KOTAKBANK.NS,968.7439575195312
2017-05-16,KOTAKBANK.NS,955.3570556640625
2017-05-17,KOTAKBANK.NS,946.7474975585938
2017-05-18,KOTAKBANK.NS,938.4365234375
2017-05-19,KOTAKBANK.NS,932.9622802734375
2017-05-22,KOTAKBANK.NS,936.8441162109375
2017-05-23,KOTAKBANK.NS,935.8486328125
2017-05-24,KOTAKBANK.NS,931.7181396484375
2017-05-25,KOTAKBANK.NS,952.022705078125
2017-05-26,KOTAKBANK.NS,960.5326538085938
2017-05-29,KOTAKBANK.NS,964.0162963867188
2017-05-30,KOTAKBANK.NS,957.4470825195312
2017-05-31,KOTAKBANK.NS,961.5278930664062
2017-06-01,KOTAKBANK.NS,958.1438598632812
2017-06-02,KOTAKBANK.NS,960.7318115234375
2017-06-05,KOTAKBANK.NS,962.4734497070312
2017-06-06,KOTAKBANK.NS,961.8763427734375
2017-06-07,KOTAKBANK.NS,964.1157836914062
2017-06-08,KOTAKBANK.NS,974.2679443359375
2017-06-09,KOTAKBANK.NS,980.4887084960938
2017-06-12,KOTAKBANK.NS,972.1280517578125
2017-06-13,KOTAKBANK.NS,969.6398315429688
2017-06-14,KOTAKBANK.NS,963.5185546875
2017-06-15,KOTAKBANK.NS,958.0941162109375
2017-06-16,KOTAKBANK.NS,978.0502319335938
2017-06-19,KOTAKBANK.NS,982.92724609375
2017-06-20,KOTAKBANK.NS,978.4484252929688
2017-06-21,KOTAKBANK.NS,987.306640625
2017-06-22,KOTAKBANK.NS,993.2288208007812
2017-06-23,KOTAKBANK.NS,980.5883178710938
2017-06-27,KOTAKBANK.NS,970.1871948242188
2017-06-28,KOTAKBANK.NS,967.649169921875
2017-06-29,KOTAKBANK.NS,943.9107666015625
2017-06-30,KOTAKBANK.NS,951.2762451171875
2017-07-03,KOTAKBANK.NS,944.408447265625
2017-07-04,KOTAKBANK.NS,954.3119506835938
2017-07-05,KOTAKBANK.NS,955.3570556640625
2017-07-06,KOTAKBANK.NS,953.6151733398438
2017-07-07,KOTAKBANK.NS,960.1842651367188
2017-07-10,KOTAKBANK.NS,963.4688110351562
2017-07-11,KOTAKBANK.NS,954.2620849609375
2017-07-12,KOTAKBANK.NS,952.7681884765625
2017-07-13,KOTAKBANK.NS,958.196044921875
2017-07-14,KOTAKBANK.NS,973.2348022460938
2017-07-17,KOTAKBANK.NS,975.7247314453125
2017-07-18,KOTAKBANK.NS,973.1351928710938
2017-07-19,KOTAKBANK.NS,990.1658935546875
2017-07-20,KOTAKBANK.NS,976.0234985351562
2017-07-21,KOTAKBANK.NS,995.39453125
2017-07-24,KOTAKBANK.NS,988.9208984375
2017-07-25,KOTAKBANK.NS,983.9412841796875
2017-07-26,KOTAKBANK.NS,982.546875
2017-07-27,KOTAKBANK.NS,994.099853515625
2017-07-28,KOTAKBANK.NS,1008.5908203125
2017-07-31,KOTAKBANK.NS,1017.5045166015625
2017-08-01,KOTAKBANK.NS,1011.1802368164062
2017-08-02,KOTAKBANK.NS,1006.7980346679688
2017-08-03,KOTAKBANK.NS,992.3568725585938
2017-08-04,KOTAKBANK.NS,992.1577758789062
2017-08-07,KOTAKBANK.NS,993.850830078125
2017-08-08,KOTAKBANK.NS,983.6922607421875
2017-08-09,KOTAKBANK.NS,988.3731689453125
2017-08-10,KOTAKBANK.NS,992.7553100585938
2017-08-11,KOTAKBANK.NS,988.1738891601562
2017-08-14,KOTAKBANK.NS,978.6129150390625
2017-08-16,KOTAKBANK.NS,996.4901123046875
2017-08-17,KOTAKBANK.NS,984.9869995117188
2017-08-18,KOTAKBANK.NS,979.55908203125
2017-08-21,KOTAKBANK.NS,965.6158447265625
2017-08-22,KOTAKBANK.NS,966.8607177734375
2017-08-23,KOTAKBANK.NS,976.1229858398438
2017-08-24,KOTAKBANK.NS,968.155517578125
2017-08-28,KOTAKBANK.NS,972.0894775390625
2017-08-29,KOTAKBANK.NS,960.4867553710938
2017-08-30,KOTAKBANK.NS,967.4085083007812
2017-08-31,KOTAKBANK.NS,972.0396728515625
2017-09-01,KOTAKBANK.NS,988.5225219726562
2017-09-04,KOTAKBANK.NS,974.1311645507812
2017-09-05,KOTAKBANK.NS,984.3894653320312
2017-09-06,KOTAKBANK.NS,992.10791015625
2017-09-07,KOTAKBANK.NS,989.4686889648438
2017-09-08,KOTAKBANK.NS,1003.4616088867188
2017-09-11,KOTAKBANK.NS,1002.4158935546875
2017-09-12,KOTAKBANK.NS,1017.6040649414062
2017-09-13,KOTAKBANK.NS,1016.0105590820312
2017-09-14,KOTAKBANK.NS,1003.511474609375
2017-09-15,KOTAKBANK.NS,1000.9718017578125
2017-09-18,KOTAKBANK.NS,1012.923095703125
2017-09-19,KOTAKBANK.NS,1030.1527099609375
2017-09-20,KOTAKBANK.NS,1019.0481567382812
2017-09-21,KOTAKBANK.NS,1024.9739990234375
2017-09-22,KOTAKBANK.NS,1017.7534790039062
2017-09-25,KOTAKBANK.NS,995.4442749023438
2017-09-26,KOTAKBANK.NS,989.9666137695312
2017-09-27,KOTAKBANK.NS,975.6249389648438
2017-09-28,KOTAKBANK.NS,1001.1709594726562
2017-09-29,KOTAKBANK.NS,998.1831665039062
2017-10-03,KOTAKBANK.NS,1002.4657592773438
2017-10-04,KOTAKBANK.NS,1025.2725830078125
2017-10-05,KOTAKBANK.NS,1028.609375
2017-10-06,KOTAKBANK.NS,1035.2821044921875
2017-10-09,KOTAKBANK.NS,1045.689453125
2017-10-10,KOTAKBANK.NS,1051.3665771484375
2017-10-11,KOTAKBANK.NS,1039.6143798828125
2017-10-12,KOTAKBANK.NS,1053.30859375
2017-10-13,KOTAKBANK.NS,1077.9581298828125
2017-10-16,KOTAKBANK.NS,1078.1075439453125
2017-10-17,KOTAKBANK.NS,1074.223388671875
2017-10-18,KOTAKBANK.NS,1091.4530029296875
2017-10-19,KOTAKBANK.NS,1073.3768310546875
2017-10-23,KOTAKBANK.NS,1057.242431640625
2017-10-24,KOTAKBANK.NS,1061.3756103515625
2017-10-25,KOTAKBANK.NS,1006.449462890625
2017-10-26,KOTAKBANK.NS,1014.765625
2017-10-27,KOTAKBANK.NS,1024.8245849609375
2017-10-30,KOTAKBANK.NS,1024.7249755859375
2017-10-31,KOTAKBANK.NS,1020.8906860351562
2017-11-01,KOTAKBANK.NS,1020.1934814453125
2017-11-02,KOTAKBANK.NS,1015.4129638671875
2017-11-03,KOTAKBANK.NS,1011.37939453125
2017-11-06,KOTAKBANK.NS,1005.6527709960938
2017-11-07,KOTAKBANK.NS,1009.1882934570312
2017-11-08,KOTAKBANK.NS,1007.2960205078125
2017-11-09,KOTAKBANK.NS,1001.2706298828125
2017-11-10,KOTAKBANK.NS,989.369140625
2017-11-13,KOTAKBANK.NS,990.663818359375
2017-11-14,KOTAKBANK.NS,995.1456298828125
2017-11-15,KOTAKBANK.NS,1007.3956298828125
2017-11-16,KOTAKBANK.NS,1013.321533203125
2017-11-17,KOTAKBANK.NS,1019.0481567382812
2017-11-20,KOTAKBANK.NS,1036.327880859375
2017-11-21,KOTAKBANK.NS,1025.6712646484375
2017-11-22,KOTAKBANK.NS,1022.0858154296875
2017-11-23,KOTAKBANK.NS,1017.9525756835938
2017-11-24,KOTAKBANK.NS,1026.1690673828125
2017-11-27,KOTAKBANK.NS,1032.244384765625
2017-11-28,KOTAKBANK.NS,1025.6712646484375
2017-11-29,KOTAKBANK.NS,1022.0858154296875
2017-11-30,KOTAKBANK.NS,996.2411499023438
2017-12-01,KOTAKBANK.NS,1001.0713500976562
2017-12-04,KOTAKBANK.NS,993.900634765625
2017-12-05,KOTAKBANK.NS,995.7928466796875
2017-12-06,KOTAKBANK.NS,995.59375
2017-12-07,KOTAKBANK.NS,997.5357666015625
2017-12-08,KOTAKBANK.NS,1004.90576171875
2017-12-11,KOTAKBANK.NS,1004.4077758789062
2017-12-12,KOTAKBANK.NS,996.3406982421875
2017-12-13,KOTAKBANK.NS,1010.7817993164062
2017-12-14,KOTAKBANK.NS,1020.4922485351562
2017-12-15,KOTAKBANK.NS,1025.920166015625
2017-12-18,KOTAKBANK.NS,1019.0481567382812
2017-12-19,KOTAKBANK.NS,1017.2056274414062
2017-12-20,KOTAKBANK.NS,1008.5908203125
2017-12-21,KOTAKBANK.NS,1006.449462890625
2017-12-22,KOTAKBANK.NS,1005.9514770507812
2017-12-26,KOTAKBANK.NS,1012.1263427734375
2017-12-27,KOTAKBANK.NS,1009.9352416992188
2017-12-28,KOTAKBANK.NS,1000.673095703125
2017-12-29,KOTAKBANK.NS,1006.1008911132812
2018-01-01,KOTAKBANK.NS,995.8925170898438
2018-01-02,KOTAKBANK.NS,999.1292724609375
2018-01-03,KOTAKBANK.NS,996.0418701171875
2018-01-04,KOTAKBANK.NS,996.3406982421875
2018-01-05,KOTAKBANK.NS,998.97998046875
2018-01-08,KOTAKBANK.NS,1002.017578125
2018-01-09,KOTAKBANK.NS,1005.6527709960938
2018-01-10,KOTAKBANK.NS,998.1831665039062
2018-01-11,KOTAKBANK.NS,1013.5206909179688
2018-01-12,KOTAKBANK.NS,1019.1976318359375
2018-01-15,KOTAKBANK.NS,1034.1365966796875
2018-01-16,KOTAKBANK.NS,1029.0574951171875
2018-01-17,KOTAKBANK.NS,1022.9323120117188
2018-01-18,KOTAKBANK.NS,1042.253662109375
2018-01-19,KOTAKBANK.NS,1056.2464599609375
2018-01-22,KOTAKBANK.NS,1069.74169921875
2018-01-23,KOTAKBANK.NS,1071.086181640625
2018-01-24,KOTAKBANK.NS,1075.71728515625
2018-01-25,KOTAKBANK.NS,1087.91748046875
2018-01-29,KOTAKBANK.NS,1110.5751953125
2018-01-30,KOTAKBANK.NS,1083.6351318359375
2018-01-31,KOTAKBANK.NS,1104.4501953125
2018-02-01,KOTAKBANK.NS,1116.4014892578125
2018-02-02,KOTAKBANK.NS,1081.543212890625
2018-02-05,KOTAKBANK.NS,1057.939697265625
2018-02-06,KOTAKBANK.NS,1029.605224609375
2018-02-07,KOTAKBANK.NS,1032.0950927734375
2018-02-08,KOTAKBANK.NS,1047.4822998046875
2018-02-09,KOTAKBANK.NS,1027.8123779296875
2018-02-12,KOTAKBANK.NS,1038.718017578125
2018-02-14,KOTAKBANK.NS,1038.2200927734375
2018-02-15,KOTAKBANK.NS,1037.9212646484375
2018-02-16,KOTAKBANK.NS,1045.9384765625
2018-02-19,KOTAKBANK.NS,1051.9140625
2018-02-20,KOTAKBANK.NS,1041.556396484375
2018-02-21,KOTAKBANK.NS,1050.76904296875
2018-02-22,KOTAKBANK.NS,1068.148193359375
2018-02-23,KOTAKBANK.NS,1076.46435546875
2018-02-26,KOTAKBANK.NS,1100.6656494140625
2018-02-27,KOTAKBANK.NS,1088.6148681640625
2018-02-28,KOTAKBANK.NS,1086.1248779296875
2018-03-01,KOTAKBANK.NS,1091.25390625
2018-03-05,KOTAKBANK.NS,1095.536376953125
2018-03-06,KOTAKBANK.NS,1078.057861328125
2018-03-07,KOTAKBANK.NS,1080.697021484375
2018-03-08,KOTAKBANK.NS,1077.9083251953125
2018-03-09,KOTAKBANK.NS,1078.057861328125
2018-03-12,KOTAKBANK.NS,1096.134033203125
2018-03-13,KOTAKBANK.NS,1079.5018310546875
2018-03-14,KOTAKBANK.NS,1077.360595703125
2018-03-15,KOTAKBANK.NS,1081.244873046875
2018-03-16,KOTAKBANK.NS,1056.445556640625
2018-03-19,KOTAKBANK.NS,1044.743408203125
2018-03-20,KOTAKBANK.NS,1041.05859375
2018-03-21,KOTAKBANK.NS,1046.8350830078125
2018-03-22,KOTAKBANK.NS,1048.777099609375
2018-03-23,KOTAKBANK.NS,1034.584716796875
2018-03-26,KOTAKBANK.NS,1035.1326904296875
2018-03-27,KOTAKBANK.NS,1045.5899658203125
2018-03-28,KOTAKBANK.NS,1043.5484619140625
2018-04-02,KOTAKBANK.NS,1092.1004638671875
2018-04-03,KOTAKBANK.NS,1098.8232421875
2018-04-04,KOTAKBANK.NS,1073.924560546875
2018-04-05,KOTAKBANK.NS,1113.7623291015625
2018-04-06,KOTAKBANK.NS,1114.65869140625
2018-04-09,KOTAKBANK.NS,1113.71240234375
2018-04-10,KOTAKBANK.NS,1109.131103515625
2018-04-11,KOTAKBANK.NS,1121.530517578125
2018-04-12,KOTAKBANK.NS,1129.99609375
2018-04-13,KOTAKBANK.NS,1146.4290771484375
2018-04-16,KOTAKBANK.NS,1167.343994140625
2018-04-17,KOTAKBANK.NS,1160.1234130859375
2018-04-18,KOTAKBANK.NS,1149.2677001953125
2018-04-19,KOTAKBANK.NS,1149.2177734375
2018-04-20,KOTAKBANK.NS,1148.171875
2018-04-23,KOTAKBANK.NS,1164.256591796875
2018-04-24,KOTAKBANK.NS,1161.2686767578125
2018-04-25,KOTAKBANK.NS,1163.1112060546875
2018-04-26,KOTAKBANK.NS,1180.888916015625
2018-04-27,KOTAKBANK.NS,1183.9263916015625
2018-04-30,KOTAKBANK.NS,1206.185791015625
2018-05-02,KOTAKBANK.NS,1251.75
2018-05-03,KOTAKBANK.NS,1228.544677734375
2018-05-04,KOTAKBANK.NS,1228.4449462890625
2018-05-07,KOTAKBANK.NS,1239.998046875
2018-05-08,KOTAKBANK.NS,1236.8109130859375
2018-05-09,KOTAKBANK.NS,1246.0732421875
2018-05-10,KOTAKBANK.NS,1242.4378662109375
2018-05-11,KOTAKBANK.NS,1262.1578369140625
2018-05-14,KOTAKBANK.NS,1266.440185546875
2018-05-15,KOTAKBANK.NS,1278.640625
2018-05-16,KOTAKBANK.NS,1276.200439453125
2018-05-17,KOTAKBANK.NS,1265.5438232421875
2018-05-18,KOTAKBANK.NS,1289.1478271484375
2018-05-21,KOTAKBANK.NS,1271.4698486328125
2018-05-22,KOTAKBANK.NS,1257.5762939453125
2018-05-23,KOTAKBANK.NS,1250.256103515625
2018-05-24,KOTAKBANK.NS,1270.274658203125
2018-05-25,KOTAKBANK.NS,1290.5919189453125
2018-05-28,KOTAKBANK.NS,1291.8865966796875
2018-05-29,KOTAKBANK.NS,1279.0389404296875
2018-05-30,KOTAKBANK.NS,1297.961669921875
2018-05-31,KOTAKBANK.NS,1329.1844482421875
2018-06-01,KOTAKBANK.NS,1312.6519775390625
2018-06-04,KOTAKBANK.NS,1298.6588134765625
2018-06-05,KOTAKBANK.NS,1299.40576171875
2018-06-06,KOTAKBANK.NS,1310.3612060546875
2018-06-07,KOTAKBANK.NS,1305.1326904296875
2018-06-08,KOTAKBANK.NS,1313.0006103515625
2018-06-11,KOTAKBANK.NS,1317.980224609375
2018-06-12,KOTAKBANK.NS,1323.9061279296875
2018-06-13,KOTAKBANK.NS,1320.27099609375
2018-06-14,KOTAKBANK.NS,1327.2425537109375
2018-06-15,KOTAKBANK.NS,1334.5626220703125
2018-06-18,KOTAKBANK.NS,1309.962890625
2018-06-19,KOTAKBANK.NS,1297.961669921875
2018-06-20,KOTAKBANK.NS,1319.2249755859375
2018-06-21,KOTAKBANK.NS,1308.618408203125
2018-06-22,KOTAKBANK.NS,1316.0380859375
2018-06-25,KOTAKBANK.NS,1322.6114501953125
2018-06-26,KOTAKBANK.NS,1324.4537353515625
2018-06-27,KOTAKBANK.NS,1318.8267822265625
2018-06-28,KOTAKBANK.NS,1333.6663818359375
2018-06-29,KOTAKBANK.NS,1337.5006103515625
2018-07-02,KOTAKBANK.NS,1332.5208740234375
2018-07-03,KOTAKBANK.NS,1347.6593017578125
2018-07-04,KOTAKBANK.NS,1359.710205078125
2018-07-05,KOTAKBANK.NS,1359.4613037109375
2018-07-06,KOTAKBANK.NS,1365.6361083984375
2018-07-09,KOTAKBANK.NS,1379.4794921875
2018-07-10,KOTAKBANK.NS,1366.5823974609375
2018-07-11,KOTAKBANK.NS,1382.027099609375
2018-07-12,KOTAKBANK.NS,1384.8670654296875
2018-07-13,KOTAKBANK.NS,1399.365478515625
2018-07-16,KOTAKBANK.NS,1403.450927734375
2018-07-17,KOTAKBANK.NS,1395.628662109375
2018-07-18,KOTAKBANK.NS,1393.5860595703125
2018-07-19,KOTAKBANK.NS,1342.61767578125
2018-07-20,KOTAKBANK.NS,1328.567626953125
2018-07-23,KOTAKBANK.NS,1332.3043212890625
2018-07-24,KOTAKBANK.NS,1307.592529296875
2018-07-25,KOTAKBANK.NS,1310.2330322265625
2018-07-26,KOTAKBANK.NS,1306.595947265625
2018-07-27,KOTAKBANK.NS,1306.4464111328125
2018-07-30,KOTAKBANK.NS,1300.6171875
2018-07-31,KOTAKBANK.NS,1302.21142578125
2018-08-01,KOTAKBANK.NS,1308.040771484375
2018-08-02,KOTAKBANK.NS,1275.6561279296875
2018-08-03,KOTAKBANK.NS,1304.85205078125
2018-08-06,KOTAKBANK.NS,1278.2469482421875
2018-08-07,KOTAKBANK.NS,1279.1436767578125
2018-08-08,KOTAKBANK.NS,1283.7275390625
2018-08-09,KOTAKBANK.NS,1272.7166748046875
2018-08-10,KOTAKBANK.NS,1280.937255859375
2018-08-13,KOTAKBANK.NS,1282.5814208984375
2018-08-14,KOTAKBANK.NS,1288.41064453125
2018-08-16,KOTAKBANK.NS,1240.9796142578125
2018-08-17,KOTAKBANK.NS,1258.7662353515625
2018-08-20,KOTAKBANK.NS,1270.2254638671875
2018-08-21,KOTAKBANK.NS,1258.915771484375
2018-08-23,KOTAKBANK.NS,1243.2713623046875
2018-08-24,KOTAKBANK.NS,1250.04736328125
2018-08-27,KOTAKBANK.NS,1270.375
2018-08-28,KOTAKBANK.NS,1280.53857421875
2018-08-29,KOTAKBANK.NS,1284.0263671875
2018-08-30,KOTAKBANK.NS,1273.513671875
2018-08-31,KOTAKBANK.NS,1282.68115234375
2018-09-03,KOTAKBANK.NS,1264.5955810546875
2018-09-04,KOTAKBANK.NS,1253.1363525390625
2018-09-05,KOTAKBANK.NS,1233.7552490234375
2018-09-06,KOTAKBANK.NS,1256.4246826171875
2018-09-07,KOTAKBANK.NS,1240.5311279296875
2018-09-10,KOTAKBANK.NS,1219.0078125
2018-09-11,KOTAKBANK.NS,1202.1180419921875
2018-09-12,KOTAKBANK.NS,1226.032958984375
2018-09-14,KOTAKBANK.NS,1235.150390625
2018-09-17,KOTAKBANK.NS,1226.032958984375
2018-09-18,KOTAKBANK.NS,1210.9864501953125
2018-09-19,KOTAKBANK.NS,1222.5452880859375
2018-09-21,KOTAKBANK.NS,1176.0111083984375
2018-09-24,KOTAKBANK.NS,1144.6229248046875
2018-09-25,KOTAKBANK.NS,1179.1497802734375
2018-09-26,KOTAKBANK.NS,1165.2493896484375
2018-09-27,KOTAKBANK.NS,1138.3948974609375
2018-09-28,KOTAKBANK.NS,1137.548095703125
2018-10-01,KOTAKBANK.NS,1118.017578125
2018-10-03,KOTAKBANK.NS,1094.3519287109375
2018-10-04,KOTAKBANK.NS,1070.686279296875
2018-10-05,KOTAKBANK.NS,1048.4652099609375
2018-10-08,KOTAKBANK.NS,1100.3804931640625
2018-10-09,KOTAKBANK.NS,1104.5157470703125
2018-10-10,KOTAKBANK.NS,1133.7117919921875
2018-10-11,KOTAKBANK.NS,1111.590576171875
2018-10-12,KOTAKBANK.NS,1163.00732421875
2018-10-15,KOTAKBANK.NS,1166.2957763671875
2018-10-16,KOTAKBANK.NS,1171.5767822265625
2018-10-17,KOTAKBANK.NS,1171.825927734375
2018-10-19,KOTAKBANK.NS,1194.6943359375
2018-10-22,KOTAKBANK.NS,1159.868408203125
2018-10-23,KOTAKBANK.NS,1170.2813720703125
2018-10-24,KOTAKBANK.NS,1172.9219970703125
2018-10-25,KOTAKBANK.NS,1181.5911865234375
2018-10-26,KOTAKBANK.NS,1154.48779296875
2018-10-29,KOTAKBANK.NS,1134.060546875
2018-10-30,KOTAKBANK.NS,1119.811279296875
2018-10-31,KOTAKBANK.NS,1115.1778564453125
2018-11-01,KOTAKBANK.NS,1105.61181640625
2018-11-02,KOTAKBANK.NS,1129.177978515625
2018-11-05,KOTAKBANK.NS,1125.441162109375
2018-11-06,KOTAKBANK.NS,1121.3060302734375
2018-11-07,KOTAKBANK.NS,1130.27392578125
2018-11-09,KOTAKBANK.NS,1131.5196533203125
2018-11-12,KOTAKBANK.NS,1149.6051025390625
2018-11-13,KOTAKBANK.NS,1161.7618408203125
2018-11-14,KOTAKBANK.NS,1125.8896484375
2018-11-15,KOTAKBANK.NS,1158.124755859375
2018-11-16,KOTAKBANK.NS,1164.4522705078125
2018-11-19,KOTAKBANK.NS,1171.07861328125
2018-11-20,KOTAKBANK.NS,1165.79736328125
2018-11-21,KOTAKBANK.NS,1172.5233154296875
2018-11-22,KOTAKBANK.NS,1166.445068359375
2018-11-26,KOTAKBANK.NS,1166.395263671875
2018-11-27,KOTAKBANK.NS,1169.3846435546875
2018-11-28,KOTAKBANK.NS,1156.1319580078125
2018-11-29,KOTAKBANK.NS,1208.64453125
2018-11-30,KOTAKBANK.NS,1229.5701904296875
2018-12-03,KOTAKBANK.NS,1221.748046875
2018-12-04,KOTAKBANK.NS,1220.9510498046875
2018-12-05,KOTAKBANK.NS,1207.199951171875
2018-12-06,KOTAKBANK.NS,1176.0609130859375
2018-12-07,KOTAKBANK.NS,1275.1080322265625
2018-12-10,KOTAKBANK.NS,1194.096435546875
2018-12-11,KOTAKBANK.NS,1214.3743896484375
2018-12-12,KOTAKBANK.NS,1232.7589111328125
2018-12-13,KOTAKBANK.NS,1259.9122314453125
2018-12-14,KOTAKBANK.NS,1251.4921875
2018-12-17,KOTAKBANK.NS,1218.111083984375
2018-12-18,KOTAKBANK.NS,1232.7091064453125
2018-12-19,KOTAKBANK.NS,1221.2996826171875
2018-12-20,KOTAKBANK.NS,1231.9119873046875
2018-12-21,KOTAKBANK.NS,1222.84423828125
2018-12-24,KOTAKBANK.NS,1234.1041259765625
2018-12-26,KOTAKBANK.NS,1243.719970703125
2018-12-27,KOTAKBANK.NS,1235.8480224609375
2018-12-28,KOTAKBANK.NS,1236.9439697265625
2018-12-31,KOTAKBANK.NS,1252.0401611328125
2019-01-01,KOTAKBANK.NS,1246.0115966796875
2019-01-02,KOTAKBANK.NS,1236.196533203125
2019-01-03,KOTAKBANK.NS,1230.8656005859375
2019-01-04,KOTAKBANK.NS,1243.5203857421875
2019-01-07,KOTAKBANK.NS,1242.1754150390625
2019-01-08,KOTAKBANK.NS,1224.5382080078125
2019-01-09,KOTAKBANK.NS,1233.85498046875
2019-01-10,KOTAKBANK.NS,1215.221435546875
2019-01-11,KOTAKBANK.NS,1218.8582763671875
2019-01-14,KOTAKBANK.NS,1207.448974609375
2019-01-15,KOTAKBANK.NS,1209.093017578125
2019-01-16,KOTAKBANK.NS,1198.4810791015625
2019-01-17,KOTAKBANK.NS,1215.6199951171875
2019-01-18,KOTAKBANK.NS,1235.7979736328125
2019-01-21,KOTAKBANK.NS,1263.100830078125
2019-01-22,KOTAKBANK.NS,1287.1651611328125
2019-01-23,KOTAKBANK.NS,1271.96923828125
2019-01-24,KOTAKBANK.NS,1263.2503662109375
2019-01-25,KOTAKBANK.NS,1261.6561279296875
2019-01-28,KOTAKBANK.NS,1255.9761962890625
2019-01-29,KOTAKBANK.NS,1246.9583740234375
2019-01-30,KOTAKBANK.NS,1217.8619384765625
2019-01-31,KOTAKBANK.NS,1251.2928466796875
2019-02-01,KOTAKBANK.NS,1251.2430419921875
2019-02-04,KOTAKBANK.NS,1267.6844482421875
2019-02-05,KOTAKBANK.NS,1274.6099853515625
2019-02-06,KOTAKBANK.NS,1274.9586181640625
2019-02-07,KOTAKBANK.NS,1279.99072265625
2019-02-08,KOTAKBANK.NS,1294.7879638671875
2019-02-11,KOTAKBANK.NS,1296.930419921875
2019-02-12,KOTAKBANK.NS,1294.040771484375
2019-02-14,KOTAKBANK.NS,1282.2327880859375
2019-02-15,KOTAKBANK.NS,1279.093994140625
2019-02-18,KOTAKBANK.NS,1272.5172119140625
2019-02-19,KOTAKBANK.NS,1275.9051513671875
2019-02-20,KOTAKBANK.NS,1285.17236328125
2019-02-21,KOTAKBANK.NS,1284.5743408203125
2019-02-22,KOTAKBANK.NS,1233.50634765625
2019-02-25,KOTAKBANK.NS,1236.54541015625
2019-02-26,KOTAKBANK.NS,1231.7623291015625
2019-02-27,KOTAKBANK.NS,1211.83349609375
2019-02-28,KOTAKBANK.NS,1208.7943115234375
2019-03-01,KOTAKBANK.NS,1221.5987548828125
2019-03-05,KOTAKBANK.NS,1236.047119140625
